437.94,812,9
437.98,812,9
438.02,812,9
438.06,812,9
438.10,812,8
438.15,812,8
438.19,812,8
438.23,812,8
438.27,812,8
438.31,812,8
438.35,812,8
438.40,812,8
438.44,812,8
438.48,812,8
438.52,812,8
438.56,812,8
438.60,812,8
438.65,812,8
438.69,812,8
438.73,812,8
438.77,812,8
438.81,812,8
438.86,812,8
438.90,812,8
438.94,812,8
438.98,812,8
439.02,812,8
439.06,812,8
439.11,812,8
439.15,812,8
439.19,812,8
439.23,812,8
439.27,812,8
439.31,812,8
439.36,812,8
439.40,812,8
439.44,812,8
439.48,812,8
439.52,812,8
439.56,812,8
439.61,812,8
439.65,812,8
439.69,812,8
439.73,812,8
439.77,812,8
439.81,812,8
439.86,812,8
439.90,812,8
439.94,812,8
439.98,812,8
440.02,812,9
440.06,812,8
440.11,812,8
440.15,812,8
440.19,812,8
440.23,812,8
440.27,812,8
440.31,812,8
440.36,812,8
440.40,812,8
440.44,812,8
440.48,812,8
440.52,812,8
440.57,812,8
440.61,812,8
440.65,812,8
440.69,812,8
440.73,812,8
440.77,812,8
440.82,812,8
440.86,812,8
440.90,812,8
440.94,812,8
440.98,812,8
441.02,812,8
441.07,812,8
441.11,812,8
441.15,812,8
441.19,812,8
441.23,812,8
441.27,812,8
441.32,812,8
441.36,812,8
441.40,812,8
441.44,812,8
441.48,812,8
441.52,812,8
441.57,812,8
441.61,812,8
441.65,812,8
441.69,812,8
441.73,812,8
441.77,812,8
441.82,812,8
441.86,812,8
441.90,812,8
441.94,812,8
441.98,812,8
442.02,812,8
442.07,812,8
442.11,812,8
442.15,812,8
442.19,812,8
442.23,812,8
442.28,812,8
442.32,812,8
442.36,812,8
442.40,812,8
442.44,812,8
442.48,812,8
442.53,812,8
442.57,812,8
442.61,812,8
442.65,812,8
442.69,812,8
442.73,812,8
442.78,812,8
442.82,812,8
442.86,812,8
442.90,812,8
442.94,812,8
442.98,812,8
443.03,812,8
443.07,812,8
443.11,812,8
443.15,812,8
443.19,812,8
443.23,812,8
443.28,812,8
443.32,812,8
443.36,812,8
443.40,812,8
443.44,812,8
443.48,812,8
443.53,812,8
443.57,812,8
443.61,812,8
443.65,812,8
443.69,812,8
443.73,812,8
443.78,812,8
443.82,812,8
443.86,812,8
443.90,812,8
443.94,812,8
443.99,812,8
444.03,812,8
444.07,812,8
444.11,812,8
444.15,812,8
444.19,812,8
444.24,812,8
444.28,812,8
444.32,812,8
444.36,812,8
444.40,812,8
444.44,812,8
444.49,812,8
444.53,812,8
444.57,812,8
444.61,812,8
444.65,812,8
444.69,812,8
444.74,812,8
444.78,812,8
444.82,812,8
444.86,812,8
444.90,812,8
444.94,812,8
444.99,812,8
445.03,812,8
445.07,812,8
445.11,812,8
445.15,812,8
445.19,812,8
445.24,812,8
445.28,812,8
445.32,812,8
445.36,812,8
445.40,812,8
445.45,812,8
445.49,812,8
445.53,812,7
445.57,812,8
445.61,812,8
445.65,812,8
445.70,812,8
445.74,812,8
445.78,812,8
445.82,812,8
445.86,812,8
445.90,812,8
445.95,812,7
445.99,812,8
446.03,812,8
446.07,812,8
446.11,812,8
446.15,812,8
446.20,812,8
446.24,812,8
446.28,812,8
446.32,812,8
446.36,812,8
446.40,812,8
446.45,812,8
446.49,812,8
446.53,812,8
446.57,812,8
446.61,812,8
446.65,812,8
446.70,812,8
446.74,812,8
446.78,812,8
446.82,812,8
446.86,812,8
446.90,812,8
446.95,812,8
446.99,812,8
447.03,812,8
447.07,812,8
447.11,812,8
447.16,812,8
447.20,812,8
447.24,812,8
447.28,812,8
447.32,812,8
447.36,812,8
447.41,812,8
447.45,812,8
447.49,812,8
447.53,812,8
447.57,812,8
447.61,812,8
447.66,812,8
447.70,812,8
447.74,812,8
447.78,812,8
447.82,812,8
447.86,812,8
447.91,812,8
447.95,812,8
447.99,812,8
448.03,812,8
448.07,812,8
448.11,812,8
448.16,812,8
448.20,812,8
448.24,812,8
448.28,812,8
448.32,812,8
448.36,812,8
448.41,812,8
448.45,812,8
448.49,812,8
448.53,812,8
448.57,812,8
448.61,812,7
448.66,812,8
448.70,812,7
448.74,812,8
448.78,812,8
448.82,812,8
448.87,812,8
448.91,812,8
448.95,812,7
448.99,812,8
449.03,812,8
449.07,812,8
449.12,812,8
449.16,812,8
449.20,812,8
449.24,812,8
449.28,812,8
449.32,812,8
449.37,812,8
449.41,812,8
449.45,812,8
449.49,812,8
449.53,812,8
449.57,812,8
449.62,812,8
449.66,812,8
449.70,812,8
449.74,812,8
449.78,812,8
449.82,812,8
449.87,812,8
449.91,812,8
449.95,812,8
449.99,812,8
450.03,812,8
450.07,812,8
450.12,812,8
450.16,812,8
450.20,490,624
450.24,812,8
450.28,812,7
450.32,812,7
450.37,812,7
450.41,812,8
450.45,593,599
450.49,593,599
450.53,593,599
450.58,593,599
450.62,593,599
450.66,593,599
450.70,593,599
450.74,593,599
450.78,812,8
450.83,812,8
450.87,812,8
450.91,812,8
450.95,812,8
450.99,812,8
451.03,812,8
451.08,812,8
451.12,812,8
451.16,812,8
451.20,812,8
451.24,812,8
451.28,812,8
451.33,812,8
451.37,812,8
451.41,812,8
451.45,812,8
451.49,812,8
451.53,812,8
451.58,812,8
451.62,812,8
451.66,812,8
451.70,812,8
451.74,812,8
451.78,812,8
451.83,812,8
451.87,812,8
451.91,812,8
451.95,812,8
451.99,812,8
452.03,812,8
452.08,812,8
452.12,812,8
452.16,812,8
452.20,812,8
452.24,812,8
452.29,812,8
452.33,812,8
452.37,812,8
452.41,812,8
452.45,812,8
452.49,812,8
452.54,812,8
452.58,812,8
452.62,812,8
452.66,812,8
452.70,812,8
452.74,812,8
452.79,812,8
452.83,812,8
452.87,812,8
452.91,812,8
452.95,812,8
452.99,812,8
453.04,812,8
453.08,812,8
453.12,812,8
453.16,812,8
453.20,812,8
453.24,812,8
453.29,812,8
453.33,812,8
453.37,812,8
453.41,812,8
453.45,812,8
453.49,812,8
453.54,812,8
453.58,812,8
453.62,812,8
453.66,812,8
453.70,812,8
453.74,812,8
453.79,812,8
453.83,812,8
453.87,812,8
453.91,812,8
453.95,812,8
454.00,812,8
454.04,812,8
454.08,812,8
454.12,812,8
454.16,812,8
454.20,812,8
454.25,812,8
454.29,812,8
454.33,812,8
454.37,812,8
454.41,812,8
454.45,812,8
454.50,812,8
454.54,812,8
454.58,812,8
454.62,812,8
454.66,812,8
454.70,812,8
454.75,812,8
454.79,812,8
454.83,812,8
454.87,812,8
454.91,812,8
454.95,812,8
455.00,812,8
455.04,812,8
455.08,812,8
455.12,812,8
455.16,812,8
455.20,812,8
455.25,812,8
455.29,812,8
455.33,812,8
455.37,812,8
455.41,812,8
455.46,812,8
455.50,812,8
455.54,812,8
455.58,812,8
455.62,812,8
455.66,812,8
455.71,812,8
455.75,812,8
455.79,812,8
455.83,812,8
455.87,812,8
455.91,812,8
455.96,812,8
456.00,812,8
456.04,812,8
456.08,812,8
456.12,812,8
456.16,812,8
456.21,812,8
456.25,593,599
456.29,812,8
456.33,812,8
456.37,812,8
456.41,812,8
456.46,812,8
456.50,812,8
456.54,812,8
456.58,812,8
456.62,812,8
456.66,812,8
456.71,812,8
456.75,812,8
456.79,812,8
456.83,812,8
456.87,812,8
456.91,812,8
456.96,812,8
457.00,812,8
457.04,812,8
457.08,812,8
457.12,812,8
457.17,812,8
457.21,812,8
457.25,812,8
457.29,812,8
457.33,812,8
457.37,812,8
457.42,812,8
457.46,812,8
457.50,812,8
457.54,812,8
457.58,812,8
457.62,812,8
457.67,812,8
457.71,812,8
457.75,812,8
457.79,812,8
457.83,812,8
457.87,812,8
457.92,812,8
457.96,812,8
458.00,812,8
458.04,486,625
458.08,812,8
458.12,812,8
458.17,812,8
458.21,592,599
458.25,593,599
458.29,592,599
458.33,592,599
458.37,592,599
458.42,594,600
458.46,487,625
458.50,486,625
458.54,487,626
458.58,487,625
458.62,487,625
458.67,486,625
458.71,486,626
458.75,812,8
458.79,812,8
458.83,812,8
458.88,812,8
458.92,812,8
458.96,812,8
459.00,812,8
459.04,812,8
459.08,812,8
459.13,812,8
459.17,812,8
459.21,812,8
459.25,812,8
459.29,812,8
459.33,812,8
459.38,812,8
459.42,812,8
459.46,812,8
459.50,812,8
459.54,812,8
459.58,812,8
459.63,812,8
459.67,812,8
459.71,812,8
459.75,812,8
459.79,812,8
459.83,812,8
459.88,812,8
459.92,812,8
459.96,812,8
460.00,812,8
460.04,812,8
460.08,812,8
460.13,812,8
460.17,812,8
460.21,812,8
460.25,812,8
460.29,812,8
460.33,812,8
460.38,486,627
460.42,812,8
460.46,812,8
460.50,812,8
460.54,812,8
460.59,812,8
460.63,812,8
460.67,812,8
460.71,812,8
460.75,812,8
460.79,812,8
460.84,812,8
460.88,812,8
460.92,812,8
460.96,812,8
461.00,812,8
461.04,812,8
461.09,812,8
461.13,812,8
461.17,812,8
461.21,812,8
461.25,812,8
461.29,812,8
461.34,812,8
461.38,812,8
461.42,812,8
461.46,812,8
461.50,812,8
461.54,812,8
461.59,812,8
461.63,812,8
461.67,812,8
461.71,812,8
461.75,812,8
461.79,812,8
461.84,812,8
461.88,812,8
461.92,812,8
461.96,812,8
462.00,812,8
462.04,812,8
462.09,812,8
462.13,812,8
462.17,812,8
462.21,812,8
462.25,812,8
462.30,812,8
462.34,812,8
462.38,812,8
462.42,812,8
462.46,812,8
462.50,812,8
462.55,812,8
462.59,812,8
462.63,812,8
462.67,812,8
462.71,812,8
462.75,812,8
462.80,812,8
462.84,812,8
462.88,812,8
462.92,812,8
462.96,812,8
463.00,812,8
463.05,812,8
463.09,812,8
463.13,812,8
463.17,812,8
463.21,812,8
463.25,812,8
463.30,484,624
463.34,812,8
463.38,812,8
463.42,812,8
463.46,812,8
463.50,812,8
463.55,812,8
463.59,812,8
463.63,812,8
463.67,483,626
463.71,483,626
463.75,484,626
463.80,483,626
463.84,812,8
463.88,812,8
463.92,812,8
463.96,812,8
464.01,812,8
464.05,812,8
464.09,812,8
464.13,812,8
464.17,812,8
464.21,812,8
464.26,812,8
464.30,812,8
464.34,812,8
464.38,812,8
464.42,812,8
464.46,812,8
464.51,812,8
464.55,812,8
464.59,812,8
464.63,812,8
464.67,812,8
464.71,812,8
464.76,812,8
464.80,812,8
464.84,812,8
464.88,812,8
464.92,812,8
464.96,812,8
465.01,812,8
465.05,812,8
465.09,812,8
465.13,812,8
465.17,812,8
465.21,812,8
465.26,812,8
465.30,812,8
465.34,812,8
465.38,812,8
465.42,812,8
465.47,812,8
465.51,812,8
465.55,812,8
465.59,812,8
465.63,812,8
465.67,812,8
465.72,812,8
465.76,812,8
465.80,812,8
465.84,812,8
465.88,812,8
465.92,812,8
465.97,812,8
466.01,812,8
466.05,812,8
466.09,812,8
466.13,812,8
466.17,812,8
466.22,812,8
466.26,812,8
466.30,812,8
466.34,812,8
466.38,812,8
466.42,812,8
466.47,812,8
466.51,812,8
466.55,812,8
466.59,812,8
466.63,812,8
466.67,812,8
466.72,812,8
466.76,812,8
466.80,812,8
466.84,812,8
466.88,812,8
466.92,812,8
466.97,812,8
467.01,812,8
467.05,812,8
467.09,812,8
467.13,812,8
467.18,812,8
467.22,812,8
467.26,812,8
467.30,812,8
467.34,812,8
467.38,812,8
467.43,812,8
467.47,812,8
467.51,812,8
467.55,812,8
467.59,812,8
467.63,812,8
467.68,812,8
467.72,486,624
467.76,485,625
467.80,484,626
467.84,485,626
467.88,485,626
467.93,485,626
467.97,485,626
468.01,485,626
468.05,485,626
468.09,485,626
468.13,485,626
468.18,485,626
468.22,485,626
468.26,485,626
468.30,485,626
468.34,485,626
468.38,485,626
468.43,485,626
468.47,485,626
468.51,579,604
468.55,579,604
468.59,485,626
468.63,485,626
468.68,485,626
468.72,485,626
468.76,485,626
468.80,485,626
468.84,485,626
468.89,485,626
468.93,485,626
468.97,485,626
469.01,812,8
469.05,812,8
469.09,486,626
469.14,486,626
469.18,812,8
469.22,812,8
469.26,486,623
469.30,487,624
469.34,487,624
469.39,489,624
469.43,489,624
469.47,487,624
469.51,487,624
469.55,486,624
469.59,487,624
469.64,486,624
469.68,581,608
469.72,582,608
469.76,582,607
469.80,582,608
469.84,580,609
469.89,580,609
469.93,812,8
469.97,579,609
470.01,578,609
470.05,578,609
470.09,579,609
470.14,579,609
470.18,579,609
470.22,579,609
470.26,579,609
470.30,578,609
470.34,578,609
470.39,577,609
470.43,579,610
470.47,579,609
470.51,579,610
470.55,579,610
470.60,579,610
470.64,579,610
470.68,812,8
470.72,812,8
470.76,812,8
470.80,812,8
470.85,812,8
470.89,579,610
470.93,578,610
470.97,579,610
471.01,812,8
471.05,812,8
471.10,812,8
471.14,812,8
471.18,812,8
471.22,812,8
471.26,812,8
471.30,812,8
471.35,812,8
471.39,578,610
471.43,578,610
471.47,577,610
471.51,577,610
471.55,577,610
471.60,812,8
471.64,812,8
471.68,812,8
471.72,812,8
471.76,812,8
471.80,577,608
471.85,812,8
471.89,486,620
471.93,486,620
471.97,486,620
472.01,485,620
472.05,575,607
472.10,577,606
472.14,577,606
472.18,577,606
472.22,576,607
472.26,575,607
472.31,485,621
472.35,485,621
472.39,485,622
472.43,485,622
472.47,484,622
472.51,484,621
472.56,483,622
472.60,483,622
472.64,483,622
472.68,483,622
472.72,483,622
472.76,482,622
472.81,482,622
472.85,482,622
472.89,482,622
472.93,482,622
472.97,482,622
473.01,481,622
473.06,482,622
473.10,483,622
473.14,574,605
473.18,573,605
473.22,574,605
473.26,575,605
473.31,575,605
473.35,575,605
473.39,575,605
473.43,574,605
473.47,482,622
473.51,482,622
473.56,482,622
473.60,482,622
473.64,482,622
473.68,482,622
473.72,482,623
473.76,482,622
473.81,482,622
473.85,482,622
473.89,482,622
473.93,482,622
473.97,480,623
474.02,812,8
474.06,480,623
474.10,812,8
474.14,482,622
474.18,482,622
474.22,482,622
474.27,482,622
474.31,482,622
474.35,482,622
474.39,482,622
474.43,482,622
474.47,482,622
474.52,482,622
474.56,482,622
474.60,482,622
474.64,482,622
474.68,482,622
474.72,482,622
474.77,482,622
474.81,482,622
474.85,481,622
474.89,482,622
474.93,482,622
474.97,481,622
475.02,481,622
475.06,481,622
475.10,481,622
475.14,481,622
475.18,481,622
475.22,482,622
475.27,482,622
475.31,482,622
475.35,482,622
475.39,481,622
475.43,481,622
475.48,479,622
475.52,479,622
475.56,479,622
475.60,479,622
475.64,479,622
475.68,479,622
475.73,479,622
475.77,479,622
475.81,479,622
475.85,479,622
475.89,479,622
475.93,478,622
475.98,481,621
476.02,480,621
476.06,480,621
476.10,480,622
476.14,481,622
476.18,480,622
476.23,480,622
476.27,480,622
476.31,480,622
476.35,480,622
476.39,480,622
476.43,480,622
476.48,480,622
476.52,480,622
476.56,480,622
476.60,480,622
476.64,480,622
476.68,480,622
476.73,478,622
476.77,478,622
476.81,478,622
476.85,478,622
476.89,478,622
476.93,478,622
476.98,478,622
477.02,478,622
477.06,478,622
477.10,478,622
477.14,478,622
477.19,478,622
477.23,478,622
477.27,478,622
477.31,478,622
477.35,478,622
477.39,479,623
477.44,478,622
477.48,478,622
477.52,478,622
477.56,478,622
477.60,478,622
477.64,479,622
477.69,479,622
477.73,479,622
477.77,479,622
477.81,479,622
477.85,479,622
477.89,479,622
477.94,479,622
477.98,480,622
478.02,479,622
478.06,479,622
478.10,480,622
478.14,481,622
478.19,481,622
478.23,480,622
478.27,480,622
478.31,480,622
478.35,480,622
478.39,480,622
478.44,480,622
478.48,480,622
478.52,480,622
478.56,480,622
478.60,480,622
478.64,480,622
